#
#  (Thu May  5 09:22:23 2016)
#
# XVals	
124559	-1.13746e+06
155699	-1.0834e+06
217979	-1.01081e+06
249119	-992941
280259	-983355
311399	-977792
373679	-968741
404819	-965830
435959	-964145
467099	-963047
498239	-962361
529379	-961914
560519	-961585
591659	-961426
622799	-961298
653939	-961180
685079	-961087
716219	-961019
747359	-960978
778499	-960942
809639	-960914
