#
#  (Tue May 10 04:13:36 2016)
#
# XVals	
116519	-1.18808e+06
174779	-1.06194e+06
203909	-1.02312e+06
291299	-973216
349559	-967147
466079	-965200
495209	-965000
582599	-964620
611729	-964539
669989	-964400
699119	-964354
728249	-964333
757379	-964323
